2.535	0.0005	0.0396	-0.0259	0.2998	-0.0047	-0.0072	0.0007	0.0452	-0.0299	0.5994	-0.0133	-0.0203
2.54	0.0004	0.0406	-0.0218	0.2999	-0.0039	-0.0074	0.0006	0.0464	-0.0251	0.5995	-0.0112	-0.0209
2.545	0.0004	0.0416	-0.0178	0.2999	-0.0032	-0.0075	0.0005	0.0476	-0.0203	0.5995	-0.0091	-0.0214
2.55	0.0003	0.0425	-0.0138	0.2999	-0.0025	-0.0077	0.0004	0.0487	-0.0155	0.5995	-0.0071	-0.0219
2.555	0.0002	0.0435	-0.0098	0.2999	-0.0018	-0.0079	0.0003	0.0499	-0.0109	0.5995	-0.005	-0.0224
2.56	0.0001	0.0444	-0.006	0.2999	-0.0012	-0.008	0.0002	0.051	-0.0064	0.5995	-0.0031	-0.0228
2.565	0.0001	0.0453	-0.0024	0.2999	-0.0005	-0.0082	0.0001	0.052	-0.002	0.5995	-0.0012	-0.0233
2.57	-0	0.0462	0.0011	0.2999	0.0001	-0.0083	-0	0.053	0.0021	0.5995	0.0006	-0.0237
2.575	-0.0001	0.047	0.0044	0.2999	0.0006	-0.0085	-0.0001	0.054	0.0059	0.5994	0.0023	-0.0241
2.58	-0.0001	0.0477	0.0074	0.2998	0.0012	-0.0086	-0.0002	0.0548	0.0095	0.5994	0.0038	-0.0245
2.585	-0.0002	0.0484	0.0102	0.2998	0.0016	-0.0087	-0.0003	0.0556	0.0128	0.5994	0.0053	-0.0249
2.59	-0.0003	0.049	0.0126	0.2998	0.0021	-0.0088	-0.0004	0.0564	0.0157	0.5994	0.0065	-0.0252
2.595	-0.0003	0.0495	0.0148	0.2998	0.0025	-0.0089	-0.0005	0.057	0.0182	0.5993	0.0076	-0.0255
2.6	-0.0004	0.05	0.0166	0.2998	0.0028	-0.009	-0.0005	0.0575	0.0204	0.5993	0.0086	-0.0257
2.605	-0.0004	0.0503	0.0181	0.2998	0.003	-0.0091	-0.0006	0.058	0.0222	0.5993	0.0093	-0.0259
2.61	-0.0004	0.0506	0.0192	0.2998	0.0032	-0.0091	-0.0006	0.0583	0.0235	0.5993	0.0099	-0.026
2.615	-0.0005	0.0508	0.0199	0.2998	0.0034	-0.0092	-0.0006	0.0585	0.0244	0.5992	0.0103	-0.0261
2.62	-0.0005	0.0509	0.0203	0.2998	0.0034	-0.0092	-0.0007	0.0587	0.0248	0.5992	0.0105	-0.0262
2.625	-0.0005	0.0509	0.0204	0.2998	0.0034	-0.0092	-0.0007	0.0587	0.0249	0.5992	0.0105	-0.0262
2.63	-0.0005	0.0509	0.02	0.2998	0.0034	-0.0092	-0.0006	0.0586	0.0245	0.5992	0.0103	-0.0261
2.635	-0.0005	0.0507	0.0193	0.2998	0.0032	-0.0091	-0.0006	0.0584	0.0236	0.5993	0.01	-0.0261
2.64	-0.0004	0.0505	0.0183	0.2998	0.0031	-0.0091	-0.0006	0.0581	0.0224	0.5993	0.0094	-0.0259
2.645	-0.0004	0.0501	0.0169	0.2998	0.0028	-0.009	-0.0005	0.0577	0.0207	0.5993	0.0087	-0.0258
2.65	-0.0003	0.0497	0.0152	0.2998	0.0025	-0.009	-0.0005	0.0573	0.0187	0.5993	0.0078	-0.0256
2.655	-0.0003	0.0492	0.0131	0.2998	0.0022	-0.0089	-0.0004	0.0567	0.0163	0.5993	0.0068	-0.0253
2.66	-0.0002	0.0487	0.0108	0.2998	0.0018	-0.0088	-0.0003	0.056	0.0136	0.5994	0.0056	-0.025
2.665	-0.0002	0.0481	0.0083	0.2998	0.0013	-0.0087	-0.0002	0.0553	0.0106	0.5994	0.0043	-0.0247
2.67	-0.0001	0.0474	0.0055	0.2998	0.0008	-0.0086	-0.0001	0.0545	0.0072	0.5994	0.0028	-0.0244
2.675	-0	0.0467	0.0025	0.2999	0.0003	-0.0084	-0.0001	0.0537	0.0037	0.5994	0.0013	-0.024
2.68	0	0.0459	-0.0007	0.2999	-0.0003	-0.0083	0	0.0528	-0.0001	0.5995	-0.0003	-0.0236
2.685	0.0001	0.0451	-0.0041	0.2999	-0.0008	-0.0082	0.0001	0.0518	-0.0041	0.5995	-0.0021	-0.0232
2.69	0.0002	0.0443	-0.0075	0.2999	-0.0014	-0.008	0.0002	0.0508	-0.0082	0.5995	-0.0039	-0.0228
2.695	0.0002	0.0434	-0.0111	0.2999	-0.0021	-0.0079	0.0003	0.0498	-0.0124	0.5995	-0.0057	-0.0223
2.7	0.0003	0.0426	-0.0147	0.2999	-0.0027	-0.0077	0.0004	0.0488	-0.0166	0.5995	-0.0075	-0.0219
2.705	0.0004	0.0417	-0.0183	0.2999	-0.0033	-0.0076	0.0005	0.0477	-0.0209	0.5995	-0.0094	-0.0214
2.71	0.0004	0.0408	-0.0219	0.2999	-0.004	-0.0074	0.0006	0.0467	-0.0251	0.5995	-0.0112	-0.021
2.715	0.0005	0.0399	-0.0254	0.2998	-0.0046	-0.0073	0.0007	0.0457	-0.0294	0.5994	-0.0131	-0.0205
2.72	0.0006	0.0391	-0.0289	0.2998	-0.0052	-0.0071	0.0007	0.0447	-0.0335	0.5994	-0.0149	-0.0201
2.725	0.0006	0.0383	-0.0323	0.2998	-0.0058	-0.007	0.0008	0.0437	-0.0374	0.5994	-0.0166	-0.0197
2.73	0.0006	0.0375	-0.0355	0.2998	-0.0063	-0.0068	0.0009	0.0428	-0.0413	0.5993	-0.0183	-0.0193
2.735	0.0007	0.0367	-0.0385	0.2998	-0.0069	-0.0067	0.0009	0.0419	-0.0449	0.5993	-0.0198	-0.0189
2.74	0.0007	0.036	-0.0414	0.2998	-0.0074	-0.0066	0.0009	0.041	-0.0483	0.5992	-0.0213	-0.0185
2.745	0.0008	0.0354	-0.044	0.2998	-0.0078	-0.0065	0.001	0.0403	-0.0514	0.5992	-0.0227	-0.0182
2.75	0.0008	0.0348	-0.0464	0.2998	-0.0082	-0.0064	0.001	0.0396	-0.0542	0.5991	-0.0239	-0.0179
2.755	0.0008	0.0343	-0.0486	0.2998	-0.0086	-0.0063	0.001	0.039	-0.0567	0.5991	-0.025	-0.0176
2.76	0.0008	0.0338	-0.0504	0.2998	-0.0089	-0.0062	0.0011	0.0384	-0.0589	0.5991	-0.0259	-0.0174
2.765	0.0008	0.0334	-0.052	0.2997	-0.0092	-0.0061	0.0011	0.0379	-0.0608	0.599	-0.0267	-0.0172
2.77	0.0008	0.0331	-0.0532	0.2997	-0.0094	-0.0061	0.0011	0.0376	-0.0622	0.599	-0.0274	-0.017
2.775	0.0009	0.0329	-0.0542	0.2997	-0.0096	-0.006	0.0011	0.0373	-0.0633	0.599	-0.0279	-0.0169
2.78	0.0009	0.0327	-0.0548	0.2997	-0.0097	-0.006	0.0011	0.0371	-0.0641	0.599	-0.0282	-0.0168
2.785	0.0009	0.0326	-0.055	0.2997	-0.0098	-0.006	0.0011	0.037	-0.0644	0.599	-0.0283	-0.0168
2.79	0.0009	0.0326	-0.055	0.2997	-0.0097	-0.006	0.0011	0.037	-0.0643	0.599	-0.0283	-0.0168
2.795	0.0009	0.0327	-0.0546	0.2997	-0.0097	-0.006	0.0011	0.0371	-0.0639	0.599	-0.0281	-0.0168
2.8	0.0009	0.0329	-0.0539	0.2997	-0.0096	-0.006	0.0011	0.0373	-0.0631	0.599	-0.0278	-0.0169
2.805	0.0008	0.0331	-0.0529	0.2997	-0.0094	-0.0061	0.0011	0.0376	-0.0619	0.599	-0.0272	-0.017
2.81	0.0008	0.0334	-0.0516	0.2997	-0.0092	-0.0061	0.0011	0.0379	-0.0604	0.599	-0.0266	-0.0172
2.815	0.0008	0.0338	-0.0501	0.2998	-0.0089	-0.0062	0.0011	0.0384	-0.0585	0.5991	-0.0258	-0.0173
2.82	0.0008	0.0342	-0.0482	0.2998	-0.0086	-0.0063	0.001	0.0389	-0.0563	0.5991	-0.0248	-0.0176
2.825	0.0008	0.0347	-0.0461	0.2998	-0.0082	-0.0063	0.001	0.0395	-0.0538	0.5992	-0.0237	-0.0178
2.83	0.0007	0.0353	-0.0438	0.2998	-0.0078	-0.0064	0.001	0.0401	-0.0511	0.5992	-0.0225	-0.0181
2.835	0.0007	0.0359	-0.0413	0.2998	-0.0073	-0.0066	0.0009	0.0409	-0.0481	0.5992	-0.0212	-0.0184
2.84	0.0007	0.0365	-0.0386	0.2998	-0.0069	-0.0067	0.0009	0.0416	-0.0449	0.5993	-0.0198	-0.0188
2.845	0.0006	0.0372	-0.0357	0.2998	-0.0064	-0.0068	0.0008	0.0425	-0.0415	0.5993	-0.0184	-0.0191
2.85	0.0006	0.0379	-0.0327	0.2998	-0.0058	-0.0069	0.0008	0.0433	-0.038	0.5994	-0.0168	-0.0195
2.855	0.0006	0.0387	-0.0296	0.2998	-0.0053	-0.007	0.0007	0.0442	-0.0343	0.5994	-0.0152	-0.0199
2.86	0.0005	0.0395	-0.0265	0.2998	-0.0048	-0.0072	0.0007	0.0451	-0.0306	0.5994	-0.0136	-0.0203
2.865	0.0005	0.0402	-0.0233	0.2999	-0.0042	-0.0073	0.0006	0.046	-0.0268	0.5995	-0.0119	-0.0207
2.87	0.0004	0.041	-0.02	0.2999	-0.0036	-0.0074	0.0005	0.0469	-0.023	0.5995	-0.0103	-0.0211
2.875	0.0004	0.0418	-0.0168	0.2999	-0.0031	-0.0076	0.0005	0.0479	-0.0192	0.5995	-0.0086	-0.0215
2.88	0.0003	0.0426	-0.0137	0.2999	-0.0025	-0.0077	0.0004	0.0488	-0.0155	0.5995	-0.007	-0.0219
2.885	0.0002	0.0433	-0.0106	0.2999	-0.002	-0.0078	0.0003	0.0497	-0.0118	0.5995	-0.0054	-0.0223
2.89	0.0002	0.044	-0.0077	0.2999	-0.0015	-0.008	0.0002	0.0505	-0.0083	0.5995	-0.0039	-0.0226
2.895	0.0001	0.0447	-0.0048	0.2999	-0.001	-0.0081	0.0002	0.0513	-0.005	0.5995	-0.0025	-0.023
2.9	0.0001	0.0454	-0.0021	0.2999	-0.0005	-0.0082	0.0001	0.0521	-0.0018	0.5995	-0.0011	-0.0233
2.905	0	0.046	0.0004	0.2999	-0.0001	-0.0083	0	0.0528	0.0012	0.5995	0.0002	-0.0236
2.91	-0	0.0466	0.0027	0.2999	0.0003	-0.0084	-0.0001	0.0535	0.0039	0.5994	0.0014	-0.0239
2.915	-0.0001	0.0471	0.0047	0.2998	0.0007	-0.0085	-0.0001	0.0541	0.0064	0.5994	0.0025	-0.0242
2.92	-0.0001	0.0475	0.0066	0.2998	0.001	-0.0086	-0.0002	0.0547	0.0086	0.5994	0.0034	-0.0244
2.925	-0.0002	0.0479	0.0082	0.2998	0.0013	-0.0087	-0.0002	0.0551	0.0104	0.5994	0.0042	-0.0246
2.93	-0.0002	0.0483	0.0095	0.2998	0.0015	-0.0087	-0.0003	0.0555	0.012	0.5994	0.0049	-0.0248
2.935	-0.0002	0.0485	0.0106	0.2998	0.0017	-0.0088	-0.0003	0.0558	0.0133	0.5994	0.0055	-0.0249
2.94	-0.0002	0.0487	0.0113	0.2998	0.0018	-0.0088	-0.0003	0.0561	0.0142	0.5994	0.0059	-0.025
2.945	-0.0003	0.0488	0.0118	0.2998	0.0019	-0.0088	-0.0004	0.0562	0.0147	0.5994	0.0061	-0.0251
2.95	-0.0003	0.0489	0.012	0.2998	0.002	-0.0088	-0.0004	0.0563	0.015	0.5994	0.0062	-0.0251
2.955	-0.0003	0.0489	0.0119	0.2998	0.0019	-0.0088	-0.0004	0.0563	0.0148	0.5994	0.0062	-0.0251
2.96	-0.0002	0.0488	0.0115	0.2998	0.0019	-0.0088	-0.0003	0.0562	0.0144	0.5994	0.006	-0.0251
2.965	-0.0002	0.0487	0.0108	0.2998	0.0018	-0.0088	-0.0003	0.056	0.0136	0.5994	0.0056	-0.025
2.97	-0.0002	0.0484	0.0099	0.2998	0.0016	-0.0087	-0.0003	0.0557	0.0125	0.5994	0.0051	-0.0249
2.975	-0.0002	0.0482	0.0087	0.2998	0.0014	-0.0087	-0.0003	0.0554	0.0111	0.5994	0.0045	-0.0248
2.98	-0.0001	0.0478	0.0072	0.2998	0.0011	-0.0086	-0.0002	0.055	0.0093	0.5994	0.0038	-0.0246
2.985	-0.0001	0.0474	0.0056	0.2998	0.0008	-0.0086	-0.0002	0.0545	0.0073	0.5994	0.0029	-0.0244
2.99	-0.0001	0.047	0.0036	0.2999	0.0005	-0.0085	-0.0001	0.054	0.0051	0.5994	0.0019	-0.0241
2.995	-0	0.0465	0.0015	0.2999	0.0001	-0.0084	-0	0.0534	0.0026	0.5995	0.0008	-0.0239
3	0	0.0459	-0.0007	0.2999	-0.0003	-0.0083	0	0.0527	-0.0001	0.5995	-0.0004	-0.0236
3.005	0.0001	0.0453	-0.0032	0.2999	-0.0007	-0.0082	0.0001	0.052	-0.003	0.5995	-0.0016	-0.0233
3.01	0.0001	0.0447	-0.0058	0.2999	-0.0011	-0.0081	0.0002	0.0513	-0.0061	0.5995	-0.0029	-0.023
3.015	0.0002	0.0441	-0.0084	0.2999	-0.0016	-0.008	0.0003	0.0505	-0.0092	0.5995	-0.0043	-0.0226
3.02	0.0003	0.0434	-0.0112	0.2999	-0.0021	-0.0079	0.0003	0.0498	-0.0125	0.5995	-0.0057	-0.0223
3.025	0.0003	0.0427	-0.014	0.2999	-0.0026	-0.0077	0.0004	0.049	-0.0158	0.5995	-0.0072	-0.022
3.03	0.0004	0.042	-0.0169	0.2999	-0.0031	-0.0076	0.0005	0.0481	-0.0192	0.5995	-0.0087	-0.0216
3.035	0.0004	0.0413	-0.0197	0.2999	-0.0036	-0.0075	0.0005	0.0473	-0.0226	0.5995	-0.0101	-0.0212
3.04	0.0005	0.0406	-0.0226	0.2999	-0.0041	-0.0074	0.0006	0.0465	-0.0259	0.5995	-0.0116	-0.0209
3.045	0.0005	0.04	-0.0253	0.2998	-0.0046	-0.0073	0.0007	0.0457	-0.0292	0.5994	-0.013	-0.0205
3.05	0.0005	0.0393	-0.028	0.2998	-0.005	-0.0071	0.0007	0.0449	-0.0324	0.5994	-0.0144	-0.0202
3.055	0.0006	0.0387	-0.0307	0.2998	-0.0055	-0.007	0.0008	0.0442	-0.0355	0.5994	-0.0158	-0.0199
3.06	0.0006	0.038	-0.0332	0.2998	-0.0059	-0.0069	0.0008	0.0434	-0.0385	0.5994	-0.0171	-0.0196
3.065	0.0006	0.0375	-0.0355	0.2998	-0.0063	-0.0068	0.0009	0.0427	-0.0413	0.5993	-0.0183	-0.0193
3.07	0.0007	0.0369	-0.0377	0.2998	-0.0067	-0.0067	0.0009	0.0421	-0.0439	0.5993	-0.0194	-0.019
3.075	0.0007	0.0364	-0.0397	0.2998	-0.0071	-0.0066	0.0009	0.0415	-0.0462	0.5993	-0.0204	-0.0187
3.08	0.0007	0.036	-0.0415	0.2998	-0.0074	-0.0066	0.0009	0.041	-0.0484	0.5992	-0.0214	-0.0185
3.085	0.0007	0.0356	-0.0431	0.2998	-0.0077	-0.0065	0.001	0.0405	-0.0503	0.5992	-0.0222	-0.0183
3.09	0.0008	0.0352	-0.0445	0.2998	-0.0079	-0.0064	0.001	0.0401	-0.0519	0.5992	-0.0229	-0.0181
3.095	0.0008	0.035	-0.0456	0.2998	-0.0081	-0.0064	0.001	0.0398	-0.0532	0.5992	-0.0235	-0.018
3.1	0.0008	0.0347	-0.0465	0.2998	-0.0083	-0.0064	0.001	0.0395	-0.0543	0.5991	-0.0239	-0.0178
3.105	0.0008	0.0346	-0.0471	0.2998	-0.0084	-0.0063	0.001	0.0393	-0.055	0.5991	-0.0242	-0.0178
3.11	0.0008	0.0345	-0.0475	0.2998	-0.0084	-0.0063	0.001	0.0392	-0.0555	0.5991	-0.0244	-0.0177
3.115	0.0008	0.0344	-0.0476	0.2998	-0.0085	-0.0063	0.001	0.0391	-0.0556	0.5991	-0.0245	-0.0177
3.12	0.0008	0.0345	-0.0475	0.2998	-0.0084	-0.0063	0.001	0.0392	-0.0554	0.5991	-0.0244	-0.0177
3.125	0.0008	0.0345	-0.0471	0.2998	-0.0084	-0.0063	0.001	0.0393	-0.055	0.5991	-0.0242	-0.0177
3.13	0.0008	0.0347	-0.0464	0.2998	-0.0082	-0.0063	0.001	0.0395	-0.0542	0.5991	-0.0239	-0.0178
3.135	0.0008	0.0349	-0.0455	0.2998	-0.0081	-0.0064	0.001	0.0397	-0.0532	0.5992	-0.0234	-0.0179
3.14	0.0008	0.0352	-0.0444	0.2998	-0.0079	-0.0064	0.001	0.04	-0.0518	0.5992	-0.0229	-0.0181
3.145	0.0007	0.0355	-0.0431	0.2998	-0.0077	-0.0065	0.001	0.0404	-0.0503	0.5992	-0.0222	-0.0182
3.15	0.0007	0.0358	-0.0416	0.2998	-0.0074	-0.0065	0.0009	0.0408	-0.0484	0.5992	-0.0214	-0.0184
3.155	0.0007	0.0363	-0.0398	0.2998	-0.0071	-0.0066	0.0009	0.0413	-0.0464	0.5993	-0.0205	-0.0186
3.16	0.0007	0.0367	-0.0379	0.2998	-0.0068	-0.0067	0.0009	0.0418	-0.0441	0.5993	-0.0195	-0.0189
3.165	0.0007	0.0372	-0.0359	0.2998	-0.0064	-0.0068	0.0009	0.0424	-0.0417	0.5993	-0.0184	-0.0191
3.17	0.0006	0.0377	-0.0337	0.2998	-0.006	-0.0069	0.0008	0.0431	-0.0391	0.5994	-0.0173	-0.0194
3.175	0.0006	0.0383	-0.0314	0.2998	-0.0056	-0.007	0.0008	0.0437	-0.0364	0.5994	-0.0161	-0.0197
3.18	0.0006	0.0389	-0.029	0.2998	-0.0052	-0.0071	0.0007	0.0444	-0.0335	0.5994	-0.0149	-0.02
3.185	0.0005	0.0395	-0.0265	0.2998	-0.0048	-0.0072	0.0007	0.0451	-0.0306	0.5994	-0.0136	-0.0203
3.19	0.0005	0.0401	-0.024	0.2999	-0.0043	-0.0073	0.0006	0.0458	-0.0276	0.5994	-0.0123	-0.0206
3.195	0.0004	0.0407	-0.0214	0.2999	-0.0039	-0.0074	0.0006	0.0466	-0.0246	0.5995	-0.011	-0.0209
3.2	0.0004	0.0413	-0.0189	0.2999	-0.0034	-0.0075	0.0005	0.0473	-0.0216	0.5995	-0.0097	-0.0212
3.205	0.0003	0.0419	-0.0164	0.2999	-0.003	-0.0076	0.0005	0.048	-0.0187	0.5995	-0.0084	-0.0215
3.21	0.0003	0.0425	-0.0139	0.2999	-0.0026	-0.0077	0.0004	0.0487	-0.0157	0.5995	-0.0071	-0.0219
3.215	0.0003	0.0431	-0.0115	0.2999	-0.0021	-0.0078	0.0003	0.0494	-0.0129	0.5995	-0.0059	-0.0222
3.22	0.0002	0.0437	-0.0092	0.2999	-0.0017	-0.0079	0.0003	0.0501	-0.0102	0.5995	-0.0047	-0.0224
3.225	0.0002	0.0442	-0.007	0.2999	-0.0014	-0.008	0.0002	0.0507	-0.0076	0.5995	-0.0036	-0.0227
3.23	0.0001	0.0447	-0.005	0.2999	-0.001	-0.0081	0.0002	0.0513	-0.0051	0.5995	-0.0025	-0.023
3.235	0.0001	0.0452	-0.0031	0.2999	-0.0007	-0.0082	0.0001	0.0519	-0.0029	0.5995	-0.0015	-0.0232
3.24	0	0.0456	-0.0013	0.2999	-0.0004	-0.0083	0.0001	0.0524	-0.0008	0.5995	-0.0006	-0.0234
3.245	0	0.046	0.0003	0.2999	-0.0001	-0.0083	0	0.0528	0.0011	0.5995	0.0002	-0.0236
3.25	-0	0.0463	0.0016	0.2999	0.0002	-0.0084	-0	0.0532	0.0027	0.5995	0.0009	-0.0238
3.255	-0	0.0466	0.0028	0.2999	0.0004	-0.0084	-0.0001	0.0536	0.0041	0.5994	0.0015	-0.024
3.26	-0.0001	0.0469	0.0038	0.2999	0.0005	-0.0085	-0.0001	0.0539	0.0052	0.5994	0.002	-0.0241
3.265	-0.0001	0.0471	0.0045	0.2999	0.0007	-0.0085	-0.0001	0.0541	0.0061	0.5994	0.0024	-0.0242
3.27	-0.0001	0.0472	0.005	0.2998	0.0007	-0.0085	-0.0001	0.0543	0.0067	0.5994	0.0026	-0.0243
3.275	-0.0001	0.0473	0.0053	0.2998	0.0008	-0.0085	-0.0001	0.0544	0.007	0.5994	0.0028	-0.0243
3.28	-0.0001	0.0473	0.0054	0.2998	0.0008	-0.0085	-0.0001	0.0544	0.0071	0.5994	0.0028	-0.0243
3.285	-0.0001	0.0473	0.0052	0.2998	0.0008	-0.0085	-0.0001	0.0543	0.0069	0.5994	0.0027	-0.0243
3.29	-0.0001	0.0472	0.0048	0.2998	0.0007	-0.0085	-0.0001	0.0542	0.0064	0.5994	0.0025	-0.0243
3.295	-0.0001	0.047	0.0042	0.2999	0.0006	-0.0085	-0.0001	0.0541	0.0057	0.5994	0.0022	-0.0242
3.3	-0.0001	0.0468	0.0033	0.2999	0.0005	-0.0085	-0.0001	0.0539	0.0047	0.5994	0.0018	-0.0241
3.305	-0	0.0466	0.0023	0.2999	0.0003	-0.0084	-0.0001	0.0536	0.0035	0.5994	0.0012	-0.024
3.31	-0	0.0463	0.0011	0.2999	0.0001	-0.0084	-0	0.0532	0.002	0.5995	0.0006	-0.0238
3.315	0	0.046	-0.0003	0.2999	-0.0002	-0.0083	0	0.0528	0.0004	0.5995	-0.0001	-0.0236
3.32	0.0001	0.0456	-0.0019	0.2999	-0.0005	-0.0083	0.0001	0.0524	-0.0015	0.5995	-0.0009	-0.0234
3.325	0.0001	0.0452	-0.0036	0.2999	-0.0008	-0.0082	0.0001	0.0519	-0.0035	0.5995	-0.0018	-0.0232
3.33	0.0001	0.0448	-0.0055	0.2999	-0.0011	-0.0081	0.0002	0.0514	-0.0057	0.5995	-0.0028	-0.023
3.335	0.0002	0.0443	-0.0074	0.2999	-0.0014	-0.008	0.0002	0.0508	-0.0081	0.5995	-0.0038	-0.0228
3.34	0.0002	0.0438	-0.0095	0.2999	-0.0018	-0.0079	0.0003	0.0502	-0.0105	0.5995	-0.0049	-0.0225
3.345	0.0003	0.0433	-0.0117	0.2999	-0.0022	-0.0078	0.0003	0.0496	-0.013	0.5995	-0.006	-0.0222
3.35	0.0003	0.0427	-0.0139	0.2999	-0.0026	-0.0077	0.0004	0.049	-0.0157	0.5995	-0.0071	-0.022
3.355	0.0003	0.0422	-0.0161	0.2999	-0.0029	-0.0077	0.0004	0.0483	-0.0183	0.5995	-0.0083	-0.0217
3.36	0.0004	0.0416	-0.0184	0.2999	-0.0033	-0.0076	0.0005	0.0477	-0.021	0.5995	-0.0094	-0.0214
3.365	0.0004	0.0411	-0.0206	0.2999	-0.0037	-0.0075	0.0006	0.047	-0.0236	0.5995	-0.0106	-0.0211
3.37	0.0005	0.0406	-0.0228	0.2999	-0.0041	-0.0074	0.0006	0.0464	-0.0263	0.5995	-0.0117	-0.0208
3.375	0.0005	0.04	-0.025	0.2998	-0.0045	-0.0073	0.0007	0.0458	-0.0288	0.5994	-0.0129	-0.0206
3.38	0.0005	0.0395	-0.0271	0.2998	-0.0049	-0.0072	0.0007	0.0452	-0.0313	0.5994	-0.0139	-0.0203
3.385	0.0006	0.039	-0.0292	0.2998	-0.0052	-0.0071	0.0007	0.0446	-0.0338	0.5994	-0.015	-0.02
3.39	0.0006	0.0385	-0.0311	0.2998	-0.0056	-0.007	0.0008	0.044	-0.036	0.5994	-0.016	-0.0198
3.395	0.0006	0.0381	-0.0329	0.2998	-0.0059	-0.0069	0.0008	0.0435	-0.0382	0.5994	-0.0169	-0.0196
3.4	0.0006	0.0377	-0.0346	0.2998	-0.0062	-0.0069	0.0008	0.043	-0.0402	0.5993	-0.0178	-0.0194
3.405	0.0007	0.0373	-0.0361	0.2998	-0.0064	-0.0068	0.0009	0.0426	-0.042	0.5993	-0.0186	-0.0192
3.41	0.0007	0.037	-0.0374	0.2998	-0.0067	-0.0067	0.0009	0.0422	-0.0436	0.5993	-0.0193	-0.019
3.415	0.0007	0.0367	-0.0386	0.2998	-0.0069	-0.0067	0.0009	0.0418	-0.045	0.5993	-0.0199	-0.0188
3.42	0.0007	0.0364	-0.0396	0.2998	-0.0071	-0.0066	0.0009	0.0415	-0.0462	0.5993	-0.0204	-0.0187
3.425	0.0007	0.0362	-0.0404	0.2998	-0.0072	-0.0066	0.0009	0.0413	-0.0471	0.5993	-0.0208	-0.0186
3.43	0.0007	0.0361	-0.0411	0.2998	-0.0073	-0.0066	0.0009	0.0411	-0.0479	0.5992	-0.0211	-0.0185
3.435	0.0007	0.0359	-0.0415	0.2998	-0.0074	-0.0066	0.0009	0.0409	-0.0483	0.5992	-0.0213	-0.0185
3.44	0.0007	0.0359	-0.0417	0.2998	-0.0074	-0.0066	0.001	0.0409	-0.0486	0.5992	-0.0215	-0.0184
3.445	0.0007	0.0359	-0.0417	0.2998	-0.0074	-0.0065	0.001	0.0409	-0.0486	0.5992	-0.0215	-0.0184
3.45	0.0007	0.0359	-0.0415	0.2998	-0.0074	-0.0066	0.0009	0.0409	-0.0484	0.5992	-0.0214	-0.0184
3.455	0.0007	0.036	-0.0411	0.2998	-0.0073	-0.0066	0.0009	0.041	-0.0479	0.5992	-0.0212	-0.0185
3.46	0.0007	0.0361	-0.0405	0.2998	-0.0072	-0.0066	0.0009	0.0412	-0.0472	0.5993	-0.0209	-0.0186
3.465	0.0007	0.0363	-0.0398	0.2998	-0.0071	-0.0066	0.0009	0.0414	-0.0463	0.5993	-0.0205	-0.0187
3.47	0.0007	0.0365	-0.0388	0.2998	-0.0069	-0.0067	0.0009	0.0416	-0.0452	0.5993	-0.02	-0.0188
3.475	0.0007	0.0368	-0.0377	0.2998	-0.0067	-0.0067	0.0009	0.042	-0.0438	0.5993	-0.0194	-0.0189
3.48	0.0007	0.0371	-0.0364	0.2998	-0.0065	-0.0068	0.0009	0.0423	-0.0423	0.5993	-0.0187	-0.0191
3.485	0.0006	0.0374	-0.035	0.2998	-0.0062	-0.0068	0.0008	0.0427	-0.0406	0.5993	-0.018	-0.0192
3.49	0.0006	0.0378	-0.0334	0.2998	-0.006	-0.0069	0.0008	0.0432	-0.0388	0.5994	-0.0172	-0.0194
3.495	0.0006	0.0382	-0.0317	0.2998	-0.0057	-0.007	0.0008	0.0436	-0.0368	0.5994	-0.0163	-0.0196
3.5	0.0006	0.0386	-0.03	0.2998	-0.0054	-0.007	0.0007	0.0441	-0.0347	0.5994	-0.0154	-0.0199
3.505	0.0005	0.0391	-0.0281	0.2998	-0.005	-0.0071	0.0007	0.0447	-0.0325	0.5994	-0.0145	-0.0201
3.51	0.0005	0.0396	-0.0262	0.2998	-0.0047	-0.0072	0.0007	0.0452	-0.0303	0.5994	-0.0135	-0.0203
3.515	0.0005	0.04	-0.0242	0.2999	-0.0044	-0.0073	0.0006	0.0458	-0.0279	0.5994	-0.0125	-0.0206
3.52	0.0004	0.0405	-0.0222	0.2999	-0.004	-0.0074	0.0006	0.0464	-0.0256	0.5995	-0.0114	-0.0208
3.525	0.0004	0.041	-0.0202	0.2999	-0.0037	-0.0074	0.0005	0.0469	-0.0232	0.5995	-0.0104	-0.0211
3.53	0.0004	0.0415	-0.0182	0.2999	-0.0033	-0.0075	0.0005	0.0475	-0.0208	0.5995	-0.0094	-0.0213
3.535	0.0003	0.042	-0.0163	0.2999	-0.003	-0.0076	0.0005	0.0481	-0.0185	0.5995	-0.0083	-0.0216
3.54	0.0003	0.0424	-0.0143	0.2999	-0.0026	-0.0077	0.0004	0.0486	-0.0162	0.5995	-0.0074	-0.0218
3.545	0.0003	0.0429	-0.0125	0.2999	-0.0023	-0.0078	0.0004	0.0492	-0.014	0.5995	-0.0064	-0.022
3.55	0.0002	0.0433	-0.0107	0.2999	-0.002	-0.0079	0.0003	0.0497	-0.0119	0.5995	-0.0055	-0.0223
3.555	0.0002	0.0437	-0.009	0.2999	-0.0017	-0.0079	0.0003	0.0502	-0.0099	0.5995	-0.0046	-0.0225
