2.48	-0.0004	0.0117	0.0777	0.2996	0.0133	-0.0022	-0.0005	0.0132	0.0941	0.5984	0.0402	-0.006
2.485	-0.0004	0.0117	0.0793	0.2996	0.0135	-0.0022	-0.0005	0.0132	0.0959	0.5983	0.041	-0.006
2.49	-0.0004	0.0118	0.0795	0.2996	0.0136	-0.0022	-0.0005	0.0132	0.0962	0.5983	0.0411	-0.0061
2.495	-0.0004	0.0119	0.0785	0.2996	0.0134	-0.0022	-0.0005	0.0133	0.095	0.5984	0.0405	-0.0061
2.5	-0.0004	0.0121	0.0761	0.2996	0.013	-0.0022	-0.0005	0.0135	0.0922	0.5984	0.0393	-0.0062
2.505	-0.0004	0.0123	0.0725	0.2997	0.0124	-0.0023	-0.0005	0.0138	0.0879	0.5986	0.0375	-0.0063
2.51	-0.0004	0.0125	0.0677	0.2997	0.0115	-0.0023	-0.0005	0.0141	0.0822	0.5988	0.035	-0.0064
2.515	-0.0004	0.0129	0.0618	0.2998	0.0105	-0.0024	-0.0005	0.0145	0.0752	0.599	0.0319	-0.0066
2.52	-0.0003	0.0132	0.0548	0.2998	0.0092	-0.0024	-0.0004	0.0149	0.0669	0.5992	0.0283	-0.0068
2.525	-0.0003	0.0136	0.0467	0.2999	0.0078	-0.0025	-0.0004	0.0154	0.0574	0.5994	0.0242	-0.007
2.53	-0.0002	0.014	0.0378	0.2999	0.0063	-0.0026	-0.0003	0.0159	0.0468	0.5996	0.0196	-0.0072
2.535	-0.0002	0.0145	0.028	0.2999	0.0046	-0.0027	-0.0002	0.0164	0.0353	0.5997	0.0146	-0.0075
2.54	-0.0001	0.015	0.0176	0.3	0.0027	-0.0028	-0.0001	0.017	0.0229	0.5999	0.0092	-0.0077
2.545	-0	0.0155	0.0065	0.3	0.0008	-0.0028	-0	0.0176	0.0098	0.5999	0.0035	-0.008
2.55	0.0001	0.016	-0.005	0.3	-0.0012	-0.0029	0.0001	0.0182	-0.0038	0.5999	-0.0025	-0.0082
2.555	0.0002	0.0165	-0.0169	0.3	-0.0033	-0.003	0.0002	0.0188	-0.0179	0.5999	-0.0086	-0.0085
2.56	0.0003	0.017	-0.029	0.2999	-0.0054	-0.0031	0.0003	0.0194	-0.0322	0.5997	-0.0149	-0.0088
2.565	0.0004	0.0176	-0.0413	0.2999	-0.0076	-0.0032	0.0005	0.02	-0.0467	0.5995	-0.0212	-0.009
2.57	0.0005	0.0181	-0.0535	0.2998	-0.0097	-0.0033	0.0006	0.0207	-0.0612	0.5992	-0.0275	-0.0093
2.575	0.0006	0.0186	-0.0656	0.2997	-0.0119	-0.0034	0.0008	0.0212	-0.0755	0.5988	-0.0337	-0.0096
2.58	0.0007	0.0191	-0.0774	0.2996	-0.0139	-0.0035	0.001	0.0218	-0.0895	0.5984	-0.0398	-0.0098
2.585	0.0009	0.0195	-0.0889	0.2994	-0.0159	-0.0036	0.0011	0.0223	-0.1031	0.5979	-0.0457	-0.01
2.59	0.001	0.02	-0.0999	0.2993	-0.0179	-0.0036	0.0013	0.0229	-0.1161	0.5974	-0.0514	-0.0103
2.595	0.0011	0.0204	-0.1103	0.2992	-0.0197	-0.0037	0.0015	0.0233	-0.1284	0.5968	-0.0567	-0.0105
2.6	0.0012	0.0207	-0.12	0.299	-0.0214	-0.0038	0.0016	0.0238	-0.1399	0.5962	-0.0617	-0.0107
2.605	0.0013	0.021	-0.1289	0.2989	-0.0229	-0.0038	0.0018	0.0241	-0.1504	0.5957	-0.0662	-0.0108
2.61	0.0014	0.0213	-0.1369	0.2987	-0.0243	-0.0039	0.0019	0.0245	-0.1599	0.5951	-0.0703	-0.011
2.615	0.0015	0.0216	-0.144	0.2986	-0.0256	-0.0039	0.002	0.0248	-0.1683	0.5946	-0.0739	-0.0111
2.62	0.0016	0.0218	-0.1501	0.2985	-0.0266	-0.0039	0.0021	0.025	-0.1755	0.5941	-0.077	-0.0112
2.625	0.0017	0.0219	-0.1551	0.2984	-0.0275	-0.004	0.0022	0.0252	-0.1814	0.5937	-0.0796	-0.0113
2.63	0.0017	0.022	-0.1589	0.2983	-0.0282	-0.004	0.0023	0.0253	-0.186	0.5934	-0.0816	-0.0113
2.635	0.0017	0.0221	-0.1617	0.2983	-0.0286	-0.004	0.0023	0.0253	-0.1893	0.5932	-0.083	-0.0113
2.64	0.0018	0.0221	-0.1633	0.2982	-0.0289	-0.004	0.0023	0.0253	-0.1911	0.5931	-0.0838	-0.0114
2.645	0.0018	0.022	-0.1637	0.2982	-0.029	-0.004	0.0024	0.0253	-0.1916	0.593	-0.084	-0.0113
2.65	0.0017	0.0219	-0.1629	0.2982	-0.0288	-0.004	0.0023	0.0252	-0.1907	0.5931	-0.0836	-0.0113
2.655	0.0017	0.0218	-0.161	0.2983	-0.0285	-0.004	0.0023	0.025	-0.1885	0.5933	-0.0826	-0.0112
2.66	0.0017	0.0216	-0.158	0.2983	-0.028	-0.0039	0.0022	0.0248	-0.1849	0.5935	-0.0811	-0.0111
2.665	0.0016	0.0214	-0.1539	0.2984	-0.0273	-0.0039	0.0021	0.0246	-0.18	0.5938	-0.079	-0.011
2.67	0.0015	0.0211	-0.1487	0.2985	-0.0264	-0.0038	0.002	0.0242	-0.1739	0.5942	-0.0764	-0.0109
2.675	0.0015	0.0208	-0.1426	0.2986	-0.0253	-0.0038	0.0019	0.0239	-0.1667	0.5947	-0.0732	-0.0107
2.68	0.0014	0.0205	-0.1356	0.2988	-0.0241	-0.0037	0.0018	0.0235	-0.1584	0.5952	-0.0697	-0.0105
2.685	0.0013	0.0201	-0.1278	0.2989	-0.0227	-0.0037	0.0017	0.0231	-0.1491	0.5957	-0.0657	-0.0104
2.69	0.0012	0.0197	-0.1192	0.299	-0.0212	-0.0036	0.0015	0.0226	-0.1389	0.5963	-0.0613	-0.0102
2.695	0.001	0.0193	-0.11	0.2992	-0.0196	-0.0035	0.0014	0.0221	-0.128	0.5968	-0.0565	-0.0099
2.7	0.0009	0.0189	-0.1002	0.2993	-0.0179	-0.0034	0.0012	0.0216	-0.1165	0.5974	-0.0515	-0.0097
2.705	0.0008	0.0185	-0.09	0.2994	-0.0161	-0.0034	0.0011	0.0211	-0.1044	0.5979	-0.0463	-0.0095
2.71	0.0007	0.018	-0.0795	0.2996	-0.0143	-0.0033	0.0009	0.0206	-0.0919	0.5983	-0.0409	-0.0093
2.715	0.0006	0.0175	-0.0687	0.2997	-0.0124	-0.0032	0.0008	0.02	-0.0792	0.5987	-0.0353	-0.009
2.72	0.0005	0.0171	-0.0578	0.2998	-0.0105	-0.0031	0.0006	0.0195	-0.0663	0.5991	-0.0297	-0.0088
2.725	0.0004	0.0166	-0.047	0.2998	-0.0086	-0.003	0.0005	0.0189	-0.0535	0.5994	-0.0241	-0.0086
2.73	0.0003	0.0162	-0.0362	0.2999	-0.0067	-0.003	0.0004	0.0184	-0.0407	0.5996	-0.0186	-0.0083
2.735	0.0002	0.0157	-0.0256	0.2999	-0.0049	-0.0029	0.0003	0.0179	-0.0282	0.5998	-0.0131	-0.0081
2.74	0.0001	0.0153	-0.0154	0.3	-0.0031	-0.0028	0.0002	0.0174	-0.0161	0.5999	-0.0079	-0.0079
2.745	0.0001	0.0149	-0.0056	0.3	-0.0013	-0.0027	0.0001	0.0169	-0.0045	0.5999	-0.0028	-0.0077
2.75	-0	0.0146	0.0037	0.3	0.0003	-0.0027	-0	0.0165	0.0065	0.5999	0.002	-0.0075
2.755	-0.0001	0.0142	0.0124	0.3	0.0018	-0.0026	-0.0001	0.0161	0.0168	0.5999	0.0065	-0.0073
2.76	-0.0001	0.0139	0.0205	0.3	0.0032	-0.0026	-0.0002	0.0157	0.0263	0.5998	0.0106	-0.0072
2.765	-0.0002	0.0137	0.0277	0.2999	0.0045	-0.0025	-0.0002	0.0154	0.0349	0.5997	0.0144	-0.007
2.77	-0.0002	0.0134	0.0341	0.2999	0.0056	-0.0025	-0.0003	0.0151	0.0424	0.5996	0.0177	-0.0069
2.775	-0.0002	0.0132	0.0396	0.2999	0.0066	-0.0024	-0.0003	0.0149	0.049	0.5995	0.0205	-0.0068
2.78	-0.0003	0.0131	0.0442	0.2999	0.0074	-0.0024	-0.0003	0.0148	0.0544	0.5994	0.0229	-0.0067
2.785	-0.0003	0.013	0.0478	0.2999	0.008	-0.0024	-0.0004	0.0146	0.0587	0.5994	0.0247	-0.0067
2.79	-0.0003	0.0129	0.0504	0.2998	0.0085	-0.0024	-0.0004	0.0146	0.0617	0.5993	0.0261	-0.0066
2.795	-0.0003	0.0129	0.052	0.2998	0.0087	-0.0024	-0.0004	0.0146	0.0636	0.5992	0.0269	-0.0066
2.8	-0.0003	0.013	0.0525	0.2998	0.0088	-0.0024	-0.0004	0.0146	0.0642	0.5992	0.0272	-0.0067
2.805	-0.0003	0.013	0.052	0.2998	0.0088	-0.0024	-0.0004	0.0147	0.0636	0.5992	0.0269	-0.0067
2.81	-0.0003	0.0132	0.0505	0.2998	0.0085	-0.0024	-0.0004	0.0148	0.0618	0.5993	0.0261	-0.0068
2.815	-0.0003	0.0133	0.0479	0.2999	0.008	-0.0025	-0.0004	0.015	0.0588	0.5993	0.0248	-0.0068
2.82	-0.0003	0.0135	0.0444	0.2999	0.0074	-0.0025	-0.0004	0.0153	0.0547	0.5994	0.023	-0.0069
2.825	-0.0002	0.0138	0.04	0.2999	0.0067	-0.0025	-0.0003	0.0156	0.0495	0.5995	0.0207	-0.0071
2.83	-0.0002	0.014	0.0348	0.2999	0.0057	-0.0026	-0.0003	0.0159	0.0432	0.5996	0.018	-0.0072
2.835	-0.0002	0.0143	0.0287	0.2999	0.0047	-0.0026	-0.0002	0.0162	0.036	0.5997	0.0149	-0.0074
2.84	-0.0001	0.0147	0.0218	0.3	0.0035	-0.0027	-0.0002	0.0166	0.0279	0.5998	0.0114	-0.0075
2.845	-0.0001	0.015	0.0144	0.3	0.0022	-0.0028	-0.0001	0.0171	0.0191	0.5999	0.0075	-0.0077
2.85	-0	0.0154	0.0063	0.3	0.0007	-0.0028	-0	0.0175	0.0095	0.5999	0.0033	-0.0079
2.855	0	0.0158	-0.0023	0.3	-0.0008	-0.0029	0	0.018	-0.0007	0.5999	-0.0011	-0.0081
2.86	0.0001	0.0162	-0.0113	0.3	-0.0023	-0.003	0.0001	0.0184	-0.0113	0.5999	-0.0058	-0.0083
2.865	0.0002	0.0166	-0.0206	0.2999	-0.004	-0.003	0.0002	0.0189	-0.0223	0.5998	-0.0106	-0.0086
2.87	0.0003	0.017	-0.0302	0.2999	-0.0056	-0.0031	0.0003	0.0194	-0.0336	0.5997	-0.0155	-0.0088
2.875	0.0004	0.0175	-0.0398	0.2999	-0.0073	-0.0032	0.0005	0.0199	-0.045	0.5995	-0.0205	-0.009
2.88	0.0004	0.0179	-0.0495	0.2998	-0.009	-0.0033	0.0006	0.0204	-0.0565	0.5993	-0.0254	-0.0092
2.885	0.0005	0.0183	-0.0591	0.2997	-0.0107	-0.0033	0.0007	0.0209	-0.0678	0.599	-0.0304	-0.0094
2.89	0.0006	0.0186	-0.0685	0.2997	-0.0124	-0.0034	0.0008	0.0213	-0.079	0.5987	-0.0352	-0.0096
2.895	0.0007	0.019	-0.0777	0.2996	-0.014	-0.0035	0.001	0.0218	-0.0898	0.5984	-0.04	-0.0098
2.9	0.0008	0.0194	-0.0865	0.2995	-0.0155	-0.0035	0.0011	0.0222	-0.1002	0.598	-0.0445	-0.01
2.905	0.0009	0.0197	-0.0949	0.2994	-0.017	-0.0036	0.0012	0.0225	-0.1101	0.5976	-0.0488	-0.0101
2.91	0.001	0.02	-0.1027	0.2993	-0.0184	-0.0036	0.0013	0.0229	-0.1194	0.5972	-0.0528	-0.0103
2.915	0.0011	0.0202	-0.1099	0.2992	-0.0196	-0.0037	0.0014	0.0232	-0.128	0.5968	-0.0565	-0.0104
2.92	0.0012	0.0205	-0.1165	0.2991	-0.0208	-0.0037	0.0015	0.0235	-0.1358	0.5964	-0.0599	-0.0105
2.925	0.0012	0.0207	-0.1224	0.299	-0.0218	-0.0038	0.0016	0.0237	-0.1427	0.5961	-0.0629	-0.0106
2.93	0.0013	0.0208	-0.1274	0.2989	-0.0227	-0.0038	0.0017	0.0239	-0.1487	0.5957	-0.0655	-0.0107
2.935	0.0014	0.021	-0.1316	0.2988	-0.0234	-0.0038	0.0018	0.024	-0.1537	0.5955	-0.0676	-0.0108
2.94	0.0014	0.021	-0.135	0.2988	-0.024	-0.0038	0.0018	0.0241	-0.1577	0.5952	-0.0693	-0.0108
2.945	0.0014	0.0211	-0.1375	0.2987	-0.0244	-0.0038	0.0019	0.0242	-0.1606	0.5951	-0.0706	-0.0108
2.95	0.0014	0.0211	-0.139	0.2987	-0.0247	-0.0038	0.0019	0.0242	-0.1624	0.595	-0.0714	-0.0109
2.955	0.0014	0.0211	-0.1396	0.2987	-0.0248	-0.0038	0.0019	0.0242	-0.1632	0.5949	-0.0717	-0.0108
2.96	0.0014	0.021	-0.1393	0.2987	-0.0247	-0.0038	0.0019	0.0241	-0.1628	0.5949	-0.0716	-0.0108
2.965	0.0014	0.0209	-0.1381	0.2987	-0.0245	-0.0038	0.0019	0.024	-0.1614	0.595	-0.0709	-0.0108
2.97	0.0014	0.0208	-0.136	0.2988	-0.0242	-0.0038	0.0018	0.0238	-0.1589	0.5952	-0.0699	-0.0107
2.975	0.0013	0.0206	-0.1331	0.2988	-0.0236	-0.0037	0.0018	0.0236	-0.1554	0.5954	-0.0684	-0.0106
2.98	0.0013	0.0204	-0.1293	0.2989	-0.023	-0.0037	0.0017	0.0234	-0.1509	0.5956	-0.0664	-0.0105
2.985	0.0012	0.0202	-0.1247	0.299	-0.0222	-0.0037	0.0016	0.0231	-0.1455	0.5959	-0.0641	-0.0104
2.99	0.0012	0.0199	-0.1194	0.299	-0.0213	-0.0036	0.0015	0.0228	-0.1392	0.5963	-0.0614	-0.0102
2.995	0.0011	0.0196	-0.1134	0.2991	-0.0202	-0.0036	0.0014	0.0225	-0.1321	0.5966	-0.0583	-0.0101
3	0.001	0.0193	-0.1068	0.2992	-0.0191	-0.0035	0.0013	0.0221	-0.1243	0.597	-0.0549	-0.0099
3.005	0.0009	0.019	-0.0997	0.2993	-0.0178	-0.0035	0.0012	0.0217	-0.1159	0.5974	-0.0513	-0.0098
3.01	0.0008	0.0186	-0.0921	0.2994	-0.0165	-0.0034	0.0011	0.0213	-0.1069	0.5978	-0.0474	-0.0096
3.015	0.0008	0.0183	-0.0842	0.2995	-0.0151	-0.0033	0.001	0.0209	-0.0975	0.5981	-0.0433	-0.0094
3.02	0.0007	0.0179	-0.0759	0.2996	-0.0137	-0.0033	0.0009	0.0205	-0.0877	0.5985	-0.0391	-0.0092
3.025	0.0006	0.0176	-0.0675	0.2997	-0.0122	-0.0032	0.0008	0.02	-0.0778	0.5988	-0.0347	-0.009
3.03	0.0005	0.0172	-0.0589	0.2997	-0.0107	-0.0031	0.0007	0.0196	-0.0676	0.599	-0.0303	-0.0088
3.035	0.0004	0.0168	-0.0503	0.2998	-0.0092	-0.0031	0.0005	0.0192	-0.0574	0.5993	-0.0259	-0.0087
3.04	0.0003	0.0165	-0.0418	0.2999	-0.0077	-0.003	0.0004	0.0188	-0.0473	0.5995	-0.0215	-0.0085
3.045	0.0003	0.0161	-0.0334	0.2999	-0.0062	-0.003	0.0004	0.0184	-0.0374	0.5997	-0.0171	-0.0083
3.05	0.0002	0.0158	-0.0252	0.2999	-0.0048	-0.0029	0.0003	0.018	-0.0277	0.5998	-0.0129	-0.0081
3.055	0.0001	0.0155	-0.0173	0.3	-0.0034	-0.0028	0.0002	0.0176	-0.0184	0.5999	-0.0088	-0.008
3.06	0.0001	0.0152	-0.0098	0.3	-0.0021	-0.0028	0.0001	0.0172	-0.0095	0.5999	-0.005	-0.0078
3.065	0	0.0149	-0.0028	0.3	-0.0008	-0.0027	0	0.0169	-0.0012	0.5999	-0.0013	-0.0077
3.07	-0	0.0147	0.0037	0.3	0.0003	-0.0027	-0	0.0166	0.0065	0.5999	0.002	-0.0075
3.075	-0	0.0145	0.0097	0.3	0.0013	-0.0027	-0.0001	0.0164	0.0135	0.5999	0.0051	-0.0074
3.08	-0.0001	0.0143	0.015	0.3	0.0023	-0.0026	-0.0001	0.0162	0.0198	0.5999	0.0078	-0.0073
3.085	-0.0001	0.0141	0.0196	0.3	0.0031	-0.0026	-0.0002	0.016	0.0252	0.5998	0.0102	-0.0073
3.09	-0.0001	0.014	0.0234	0.3	0.0037	-0.0026	-0.0002	0.0158	0.0298	0.5998	0.0122	-0.0072
3.095	-0.0002	0.0139	0.0265	0.2999	0.0043	-0.0026	-0.0002	0.0157	0.0335	0.5998	0.0138	-0.0072
3.1	-0.0002	0.0139	0.0288	0.2999	0.0047	-0.0026	-0.0002	0.0157	0.0362	0.5997	0.015	-0.0071
3.105	-0.0002	0.0139	0.0303	0.2999	0.005	-0.0026	-0.0002	0.0157	0.038	0.5997	0.0157	-0.0071
3.11	-0.0002	0.0139	0.031	0.2999	0.0051	-0.0026	-0.0002	0.0157	0.0388	0.5997	0.0161	-0.0071
3.115	-0.0002	0.0139	0.0309	0.2999	0.0051	-0.0026	-0.0002	0.0157	0.0387	0.5997	0.016	-0.0072
3.12	-0.0002	0.014	0.03	0.2999	0.0049	-0.0026	-0.0002	0.0159	0.0375	0.5997	0.0155	-0.0072
3.125	-0.0002	0.0141	0.0282	0.2999	0.0046	-0.0026	-0.0002	0.016	0.0355	0.5997	0.0146	-0.0073
3.13	-0.0002	0.0143	0.0257	0.2999	0.0042	-0.0026	-0.0002	0.0162	0.0325	0.5998	0.0134	-0.0073
3.135	-0.0001	0.0145	0.0225	0.3	0.0036	-0.0027	-0.0002	0.0164	0.0287	0.5998	0.0117	-0.0074
3.14	-0.0001	0.0147	0.0185	0.3	0.0029	-0.0027	-0.0002	0.0167	0.024	0.5999	0.0096	-0.0076
3.145	-0.0001	0.0149	0.0139	0.3	0.0021	-0.0027	-0.0001	0.0169	0.0186	0.5999	0.0073	-0.0077
3.15	-0	0.0152	0.0087	0.3	0.0012	-0.0028	-0.0001	0.0172	0.0124	0.5999	0.0046	-0.0078
3.155	-0	0.0155	0.003	0.3	0.0002	-0.0028	-0	0.0176	0.0056	0.5999	0.0016	-0.008
3.16	0	0.0158	-0.0033	0.3	-0.0009	-0.0029	0	0.0179	-0.0018	0.5999	-0.0016	-0.0081
3.165	0.0001	0.0161	-0.0099	0.3	-0.0021	-0.0029	0.0001	0.0183	-0.0097	0.5999	-0.005	-0.0083
3.17	0.0002	0.0164	-0.0169	0.3	-0.0033	-0.003	0.0002	0.0187	-0.018	0.5999	-0.0087	-0.0084
3.175	0.0002	0.0167	-0.0242	0.2999	-0.0046	-0.0031	0.0003	0.019	-0.0266	0.5998	-0.0124	-0.0086
3.18	0.0003	0.017	-0.0317	0.2999	-0.0059	-0.0031	0.0004	0.0194	-0.0354	0.5997	-0.0163	-0.0088
3.185	0.0003	0.0174	-0.0393	0.2999	-0.0072	-0.0032	0.0004	0.0198	-0.0444	0.5995	-0.0202	-0.0089
3.19	0.0004	0.0177	-0.0469	0.2998	-0.0086	-0.0032	0.0005	0.0202	-0.0535	0.5994	-0.0241	-0.0091
3.195	0.0005	0.018	-0.0546	0.2998	-0.0099	-0.0033	0.0006	0.0206	-0.0625	0.5992	-0.0281	-0.0093
3.2	0.0006	0.0183	-0.0621	0.2997	-0.0112	-0.0033	0.0007	0.0209	-0.0713	0.5989	-0.0319	-0.0094
3.205	0.0006	0.0186	-0.0694	0.2997	-0.0125	-0.0034	0.0008	0.0213	-0.08	0.5987	-0.0357	-0.0096
3.21	0.0007	0.0189	-0.0764	0.2996	-0.0138	-0.0034	0.0009	0.0216	-0.0883	0.5984	-0.0393	-0.0097
3.215	0.0008	0.0192	-0.0832	0.2995	-0.0149	-0.0035	0.001	0.0219	-0.0963	0.5981	-0.0428	-0.0099
3.22	0.0009	0.0194	-0.0895	0.2994	-0.016	-0.0035	0.0011	0.0222	-0.1038	0.5979	-0.046	-0.01
3.225	0.0009	0.0196	-0.0954	0.2994	-0.0171	-0.0036	0.0012	0.0225	-0.1108	0.5976	-0.049	-0.0101
3.23	0.001	0.0198	-0.1007	0.2993	-0.018	-0.0036	0.0013	0.0227	-0.1171	0.5973	-0.0518	-0.0102
3.235	0.001	0.02	-0.1055	0.2992	-0.0188	-0.0036	0.0014	0.0229	-0.1228	0.5971	-0.0543	-0.0103
3.24	0.0011	0.0201	-0.1098	0.2992	-0.0196	-0.0037	0.0014	0.023	-0.1278	0.5968	-0.0564	-0.0103
3.245	0.0011	0.0202	-0.1133	0.2991	-0.0202	-0.0037	0.0015	0.0231	-0.132	0.5966	-0.0582	-0.0104
3.25	0.0012	0.0203	-0.1162	0.2991	-0.0207	-0.0037	0.0015	0.0232	-0.1354	0.5965	-0.0597	-0.0104
3.255	0.0012	0.0203	-0.1184	0.2991	-0.0211	-0.0037	0.0016	0.0233	-0.138	0.5963	-0.0608	-0.0104
3.26	0.0012	0.0203	-0.1198	0.299	-0.0213	-0.0037	0.0016	0.0233	-0.1397	0.5962	-0.0616	-0.0105
3.265	0.0012	0.0203	-0.1206	0.299	-0.0215	-0.0037	0.0016	0.0233	-0.1406	0.5962	-0.062	-0.0104
3.27	0.0012	0.0203	-0.1206	0.299	-0.0215	-0.0037	0.0016	0.0232	-0.1406	0.5962	-0.062	-0.0104
3.275	0.0012	0.0202	-0.1199	0.299	-0.0213	-0.0037	0.0016	0.0231	-0.1398	0.5962	-0.0616	-0.0104
3.28	0.0012	0.0201	-0.1184	0.2991	-0.0211	-0.0037	0.0015	0.023	-0.1381	0.5963	-0.0609	-0.0103
3.285	0.0011	0.0199	-0.1163	0.2991	-0.0207	-0.0036	0.0015	0.0229	-0.1356	0.5964	-0.0598	-0.0103
3.29	0.0011	0.0198	-0.1135	0.2991	-0.0202	-0.0036	0.0015	0.0227	-0.1323	0.5966	-0.0584	-0.0102
3.295	0.0011	0.0196	-0.1101	0.2992	-0.0196	-0.0036	0.0014	0.0225	-0.1282	0.5968	-0.0566	-0.0101
3.3	0.001	0.0194	-0.1061	0.2992	-0.0189	-0.0035	0.0013	0.0222	-0.1235	0.597	-0.0546	-0.01
3.305	0.001	0.0192	-0.1016	0.2993	-0.0182	-0.0035	0.0013	0.022	-0.1181	0.5973	-0.0522	-0.0099
3.31	0.0009	0.0189	-0.0965	0.2994	-0.0173	-0.0035	0.0012	0.0217	-0.1121	0.5975	-0.0496	-0.0097
3.315	0.0008	0.0187	-0.091	0.2994	-0.0163	-0.0034	0.0011	0.0214	-0.1056	0.5978	-0.0468	-0.0096
3.32	0.0008	0.0184	-0.0852	0.2995	-0.0153	-0.0034	0.001	0.0211	-0.0987	0.5981	-0.0438	-0.0095
3.325	0.0007	0.0181	-0.079	0.2996	-0.0142	-0.0033	0.0009	0.0207	-0.0914	0.5983	-0.0406	-0.0093
3.33	0.0006	0.0179	-0.0725	0.2996	-0.0131	-0.0033	0.0008	0.0204	-0.0837	0.5986	-0.0373	-0.0092
3.335	0.0006	0.0176	-0.0659	0.2997	-0.0119	-0.0032	0.0007	0.02	-0.0759	0.5988	-0.0339	-0.009
3.34	0.0005	0.0173	-0.0592	0.2997	-0.0107	-0.0032	0.0007	0.0197	-0.0679	0.599	-0.0304	-0.0089
3.345	0.0004	0.017	-0.0524	0.2998	-0.0095	-0.0031	0.0006	0.0194	-0.0599	0.5992	-0.0269	-0.0087
3.35	0.0004	0.0167	-0.0456	0.2998	-0.0084	-0.0031	0.0005	0.019	-0.0519	0.5994	-0.0234	-0.0086
3.355	0.0003	0.0164	-0.0389	0.2999	-0.0072	-0.003	0.0004	0.0187	-0.044	0.5996	-0.02	-0.0085
3.36	0.0003	0.0162	-0.0324	0.2999	-0.006	-0.003	0.0003	0.0184	-0.0362	0.5997	-0.0166	-0.0083
3.365	0.0002	0.0159	-0.0261	0.2999	-0.0049	-0.0029	0.0003	0.0181	-0.0288	0.5998	-0.0134	-0.0082
3.37	0.0002	0.0157	-0.0201	0.3	-0.0039	-0.0029	0.0002	0.0178	-0.0216	0.5998	-0.0103	-0.0081
3.375	0.0001	0.0155	-0.0144	0.3	-0.0029	-0.0028	0.0002	0.0176	-0.0149	0.5999	-0.0073	-0.008
3.38	0.0001	0.0153	-0.0091	0.3	-0.002	-0.0028	0.0001	0.0173	-0.0087	0.5999	-0.0046	-0.0078
3.385	0	0.0151	-0.0042	0.3	-0.0011	-0.0028	0.0001	0.0171	-0.0029	0.5999	-0.0021	-0.0078
3.39	0	0.0149	0.0001	0.3	-0.0003	-0.0027	0	0.0169	0.0022	0.5999	0.0001	-0.0077
3.395	-0	0.0148	0.0039	0.3	0.0003	-0.0027	-0	0.0168	0.0067	0.5999	0.0021	-0.0076
3.4	-0	0.0147	0.0072	0.3	0.0009	-0.0027	-0	0.0167	0.0106	0.5999	0.0038	-0.0076
3.405	-0.0001	0.0146	0.0098	0.3	0.0014	-0.0027	-0.0001	0.0166	0.0137	0.5999	0.0052	-0.0075
3.41	-0.0001	0.0146	0.0119	0.3	0.0017	-0.0027	-0.0001	0.0165	0.0161	0.5999	0.0062	-0.0075
3.415	-0.0001	0.0146	0.0133	0.3	0.002	-0.0027	-0.0001	0.0165	0.0178	0.5999	0.0069	-0.0075
3.42	-0.0001	0.0146	0.014	0.3	0.0021	-0.0027	-0.0001	0.0165	0.0187	0.5999	0.0073	-0.0075
3.425	-0.0001	0.0146	0.0141	0.3	0.0021	-0.0027	-0.0001	0.0166	0.0188	0.5999	0.0074	-0.0075
3.43	-0.0001	0.0147	0.0136	0.3	0.002	-0.0027	-0.0001	0.0167	0.0182	0.5999	0.0071	-0.0076
3.435	-0.0001	0.0148	0.0124	0.3	0.0018	-0.0027	-0.0001	0.0168	0.0168	0.5999	0.0065	-0.0076
3.44	-0.0001	0.0149	0.0107	0.3	0.0015	-0.0027	-0.0001	0.0169	0.0147	0.5999	0.0056	-0.0077
3.445	-0	0.0151	0.0083	0.3	0.0011	-0.0028	-0.0001	0.0171	0.0119	0.5999	0.0044	-0.0077
3.45	-0	0.0152	0.0054	0.3	0.0006	-0.0028	-0	0.0173	0.0084	0.5999	0.0028	-0.0078
3.455	0	0.0154	0.0019	0.3	-0	-0.0028	-0	0.0175	0.0043	0.5999	0.0011	-0.0079
3.46	0	0.0156	-0.0021	0.3	-0.0007	-0.0029	0	0.0177	-0.0004	0.5999	-0.001	-0.008
3.465	0.0001	0.0158	-0.0065	0.3	-0.0015	-0.0029	0.0001	0.018	-0.0056	0.5999	-0.0033	-0.0081
3.47	0.0001	0.0161	-0.0113	0.3	-0.0023	-0.0029	0.0001	0.0183	-0.0113	0.5999	-0.0057	-0.0083
3.475	0.0001	0.0163	-0.0164	0.3	-0.0032	-0.003	0.0002	0.0185	-0.0174	0.5999	-0.0084	-0.0084
3.48	0.0002	0.0165	-0.0219	0.2999	-0.0042	-0.003	0.0002	0.0188	-0.0238	0.5998	-0.0112	-0.0085
3.485	0.0002	0.0168	-0.0276	0.2999	-0.0052	-0.0031	0.0003	0.0191	-0.0305	0.5997	-0.0141	-0.0086
3.49	0.0003	0.0171	-0.0334	0.2999	-0.0062	-0.0031	0.0004	0.0195	-0.0375	0.5996	-0.0172	-0.0088
3.495	0.0003	0.0173	-0.0394	0.2999	-0.0073	-0.0032	0.0004	0.0198	-0.0445	0.5995	-0.0202	-0.0089
3.5	0.0004	0.0176	-0.0454	0.2998	-0.0083	-0.0032	0.0005	0.0201	-0.0517	0.5994	-0.0234	-0.009
3.505	0.0005	0.0178	-0.0515	0.2998	-0.0094	-0.0033	0.0006	0.0204	-0.0588	0.5993	-0.0265	-0.0092
